index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,-0.004029922648788235,False,False,0.6024119772866734
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,-0.009735796116821242,False,True,1.2439207320479464
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,-0.00237894985671698,False,True,1.023958659815369
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.33210331208681865,False,True,2.576505099475751
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,0.3295529393303394,False,True,1.826571834434831
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.0783274188679677,False,True,0.5761539302507951
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,1.0498314441801697,False,True,0.5466246586905679
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0043940959064244,False,True,1.1144089619578659
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9246945193292204,False,True,0.31561909590919435
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,0.8000844957015618,False,False,0.31464939241546075
