index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,,False,True,
182,4.0,4.0,2.0,2.0,2.0,-1.021298139,,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.07097180324549232,False,True,1.3924578472705678
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.04956550313280619,False,True,0.6872803850520509
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.026638311306600635,False,True,0.7434414179169134
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0212046703267304,False,True,0.021084825296138383
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.017380083918592085,False,True,0.10229882360173045
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.8498413131360149,False,True,0.29930075145966667
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.014020505624758293,False,True,0.8870798234010028
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.006392402685618627,False,True,0.6358274401174766
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.002657661795774262,False,True,0.2189595169543493
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.0014048776533187911,False,True,0.09853101424286653
