index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0060120092515918745,False,True,3.43443210795601
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.00797607686549965,False,True,0.36351851627670956
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0023479035066447038,False,True,0.38556231356547244
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.007739068526828773,False,True,0.7302751639998832
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.28634492505975545
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.01390739082778444,False,True,0.15923437754672262
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.006407357712058047,False,True,1.3639257012297668
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.17032734774328584
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.009091740289186367,False,True,0.34847742821635835
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.01560723789198935,False,True,0.7883660868566447
