index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,False,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,True,
97,2.0,4.0,4.0,8.0,4.0,-0.457888889,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,True,
213,2.0,4.0,4.0,6.0,2.0,-0.56625,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,False,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.07101510680196056,False,True,0.3237200316630434
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.06371702619125964,False,True,3.7017179786737446
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.03707017046235845,False,True,0.47390674615827627
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,1.0,False,True,0.33878359431377525
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.060966699882690045,False,True,0.42913462237439837
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.058248949105809744,False,True,0.6260971344915873
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.04025171432549161,False,False,0.2351026364527751
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,155/217/221//18/34/76//36/88/95//125/213/216//25/92/97//125/213/216//42/124/126//72/112/150//180/227/243//106/177/193//3/4/57//5/6/64//0/1/2//65/66/158//13/51/77//205/222/259//7/11/45//43/133/145//8/115/159,0.03902540907814213,False,True,0.11360012251830873
