index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8578,44.0,3.0,1.0,4.0,-40312.0,,50844.84511117065,False,True,0.4834265462075558
8579,34.0,3.0,1.0,4.0,-40560.0,,39691.73615496798,False,True,0.44245143822699723
7353,54.0,3.0,5.0,8.0,-62840.0,,33087.57036134305,False,True,1.0639833638093135
7318,44.0,3.0,7.0,8.0,-96368.0,,32958.15837383122,False,True,0.36565779379720487
6727,14.0,3.0,8.0,10.0,-81010.0,,29719.522787122114,False,True,1.0387541025578093
6293,34.0,3.0,16.0,11.0,-92961.0,,18236.524639184878,False,True,0.8131004695450214
7302,24.0,3.0,8.0,8.0,-70632.0,,13013.411452752509,False,True,0.683427618085222
7913,34.0,3.0,6.0,6.0,-59238.0,,11466.096579771387,False,True,0.6438393888277495
6,64.0,2.0,16.0,32.0,-256480.0,,-0.0,False,True,1.5610977694774113
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,1.0362197152283728
3,34.0,3.0,16.0,32.0,-225216.0,,10330.52004465484,False,True,0.5034894658915976
7334,64.0,3.0,6.0,8.0,-88480.0,,7561.474373782927,False,True,0.4955214389995689
5990,64.0,2.0,1.0,13.0,-86554.0,,12351.819938568427,False,True,0.48700857023641725
4867,14.0,1.0,16.0,16.0,-235472.0,,2293.9932234209264,False,True,0.021951987945546494
9,34.0,2.0,16.0,32.0,-298944.0,,-0.0,False,True,1.1010217504349986
4282,44.0,2.0,16.0,18.0,-201168.0,,71367.76022178712,False,True,0.03702886148484574
858,64.0,1.0,1.0,30.0,-316410.0,,64696.549268229515,False,True,0.45684243734439745
5843,34.0,3.0,9.0,13.0,-107315.0,,66375.4538532534,False,True,0.8790034689972251
6957,54.0,3.0,11.0,9.0,-85689.0,,61628.348578060555,False,True,0.7499130377547321
285,34.0,1.0,1.0,32.0,-356224.0,,55233.29889075106,False,True,0.15160822890227657
7519,14.0,3.0,12.0,7.0,-73437.0,,48106.70327023236,False,True,0.6203966541167504
3246,64.0,2.0,12.0,21.0,-191625.0,,38409.69881922772,False,True,0.8545657101245402
7915,14.0,3.0,6.0,6.0,-61956.0,,38635.0534116386,False,True,0.6380587497542137
7535,34.0,3.0,11.0,7.0,-71694.0,,31088.009842427782,False,True,0.5918271682404299
8868,24.0,3.0,1.0,3.0,-41529.0,,28365.706447390825,False,True,0.22104081357438884
8202,24.0,3.0,6.0,5.0,-58590.0,,30638.546334476676,False,True,0.44325978566483937
4837,14.0,3.0,1.0,17.0,-122774.0,,19460.45715430622,False,True,1.2078147948175584
7425,54.0,3.0,1.0,8.0,-66992.0,,13847.26303321372,False,True,0.6960560631528189
6650,64.0,3.0,12.0,10.0,-104400.0,,11068.385450803078,False,True,0.553014810806952
7210,44.0,3.0,13.0,8.0,-97280.0,,4504.294649622898,False,True,0.30833896336675215
7824,24.0,3.0,11.0,6.0,-70482.0,,7179.491222009761,False,True,0.44657926635399453
8542,44.0,3.0,3.0,4.0,-51244.0,,4046.689019329213,False,True,0.307050716024498
8235,54.0,3.0,4.0,5.0,-53775.0,,4094.7528786345792,False,True,0.5570708440431733
8849,34.0,3.0,2.0,3.0,-46146.0,,597.7462473837586,False,True,0.08373252111916345
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,0.6837101681955213
8272,44.0,3.0,2.0,5.0,-53595.0,,153491.67644767842,False,True,0.022255436074032277
8271,54.0,3.0,2.0,5.0,-53440.0,,151425.33251177863,False,True,0.1576905453296258
