index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.06219184089368027,False,True,0.3455870551360663
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.20569018449870377,False,True,0.3602571672654651
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.06638931205053712,False,True,0.22554881325292778
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.20469372379225367,False,True,0.721094593719499
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.23719930355854454,False,True,0.41057701270612307
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.19431765832082704,False,False,0.7942970393199281
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.22119924983052633,False,True,0.47167564571858384
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.2010838916094698,False,True,1.2878996350728145
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.2331203320275404,False,True,0.4004455948801586
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.21808835541279284,False,True,0.6543466805874293
