index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
241,2.0,2.0,4.0,2.0,2.0,-1.150944444,,,False,False,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,,False,False,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.4069903512074326,False,True,0.6038897444406798
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.47999895688653155,False,True,0.5091105159225375
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.4719189421887577,False,True,0.1855389665563252
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.5303380639946847,False,True,0.36267756776443577
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.018295484021112047
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.873558533260655,False,True,0.23123015590463145
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.6851637429060436,False,True,0.8863515527140311
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.5258470449572176,False,True,0.45132912428530747
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.6816310604114915,False,True,0.19708181669025907
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.5737006395370303,False,True,0.17032492043412378
