index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.06963877786576914,False,False,1.5388586366054902
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.57410123726995,False,True,0.29927538142644095
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,0.6876211154159857,False,False,0.42207340178916697
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.6891967417598427,False,True,0.7353872660857241
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.626091242525582,False,True,0.23251727782962053
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.6019302565638494,False,True,0.5363409420983019
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.6070567314736702,False,True,0.28485468799926283
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.6918908643717232,False,True,0.07086443589564376
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,0.5726127566085416,False,True,0.29636275815665586
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.610798197044147,False,True,0.4912896284181357
