index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,,False,False,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.463707360948883
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,-0.0,False,True,1.011097844087126
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.309356615486122
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,2.094498975969909
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,-0.0,False,True,1.08455290017293
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.0011487111399577862,False,True,0.4750439877470916
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,-0.0,False,True,1.0220437774730782
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.366251576866804
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.0440806618199354,False,True,0.36286559577438515
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.039458176346297044,False,True,0.47784413189535435
