index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.13646283143793628,False,True,0.14840632219868785
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.09134440511209768,False,True,0.05895544254016634
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.09498157090043484,False,True,0.0627213052364489
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.08356154342627282,False,True,0.5221094265405433
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.07817128895844244,False,True,0.5481344134667674
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.058225389056161904,False,True,0.2860342659794745
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05865681666297604,False,True,0.4236843077457538
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.05473378598192133,False,True,0.04948259140442518
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.026605817789993904,False,True,0.16148884605827646
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.025815641899101432,False,True,0.04828844587498812
