index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.532752041484837,False,True,0.23653852668938097
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.8025011546615932,False,True,0.25195439039567397
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.6325671311598896,False,True,0.28222261669650006
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.8972761988407286,False,True,0.3766988730221655
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.658015282594642,False,True,0.5544185140288203
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.8346489333767328,False,True,0.019919505417638584
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.7482031747127107,False,True,0.2090216373537399
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.7546026417260434,False,True,0.06738273909154398
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.7295423722092902,False,True,0.04974930293606675
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.7947116257295188,False,True,0.2701906587731096
