index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
1013,8.0,50.0,50.0,192.0,256.0,1.0,8.0,1.0,-1772.16709567521,,454.6300671622543,False,False,0.23766735512024495
438768,72.0,1.0,50.0,192.0,256.0,1.0,12.0,1.0,-3040.30916212024,,268.4681331020325,False,False,0.2719791506162935
6581,8.0,50.0,50.0,96.0,256.0,5.0,8.0,1.0,-2152.75074991055,,264.33828540791006,False,False,0.26892063401907157
6215,8.0,50.0,50.0,32.0,256.0,5.0,8.0,4.0,-2032.84739632147,,360.0971528450226,False,False,0.48704676773080363
436481,72.0,50.0,50.0,64.0,256.0,5.0,8.0,3.0,-3896.96625498461,,396.1774026727375,False,False,0.2008570539093248
6198,8.0,1.0,50.0,32.0,256.0,5.0,8.0,2.0,-2434.89064192644,,362.46603471191605,False,False,0.2079176901098766
4469,8.0,50.0,50.0,256.0,256.0,3.0,8.0,1.0,-1788.4643318986,,334.692882898787,False,False,0.16226525223072177
187414,20.0,20.0,10.0,32.0,256.0,3.0,8.0,4.0,-3559.22465383295,,287.64430847046174,False,False,0.2481942201902549
96,8.0,1.0,10.0,32.0,1024.0,1.0,8.0,1.0,-4707.25043765499,,261.72453268344196,False,False,0.7217116435511389
186,8.0,1.0,256.0,32.0,1024.0,1.0,8.0,4.0,-2604.45270050073,,243.6880967025707,False,False,0.8363683765709234
58559,8.0,50.0,256.0,32.0,1024.0,4.0,72.0,4.0,-16146.803385181,,297.3833870369907,False,False,0.4543384387357795
305734,24.0,20.0,50.0,32.0,256.0,5.0,72.0,4.0,-5523.9438174026,,330.5949238937146,False,False,0.07686769269732445
7565,8.0,50.0,256.0,256.0,256.0,5.0,8.0,1.0,-3180.64392922922,,284.63507805727875,False,False,0.08039394163675131
6989,8.0,50.0,256.0,160.0,256.0,5.0,8.0,1.0,-2708.76001597396,,314.7399077604912,False,False,0.16002077328202213
37896,8.0,1.0,256.0,192.0,256.0,5.0,24.0,1.0,-2657.74573622555,,288.0270948865449,False,True,0.013539679707975462
369090,48.0,1.0,50.0,96.0,256.0,1.0,8.0,4.0,-2259.36160743569,,275.46720267141853,False,False,0.2021704776408619
290928,24.0,1.0,50.0,128.0,256.0,5.0,32.0,1.0,-3075.15282866973,,268.1277162486209,False,False,0.05098366230217986
424055,48.0,50.0,10.0,32.0,1024.0,2.0,72.0,4.0,-13784.9810095456,,239.98485089593692,False,False,0.894402230039272
462197,72.0,50.0,50.0,256.0,256.0,1.0,24.0,1.0,-3301.24308157858,,282.61454811334613,False,False,0.09783487044335475
430254,72.0,1.0,256.0,32.0,1024.0,1.0,8.0,2.0,-7356.39262138198,,241.16930954450675,False,True,0.13517979324065343
61320,8.0,1.0,256.0,256.0,256.0,5.0,72.0,1.0,-5718.16996728065,,224.55008326249555,False,True,0.25643542403206154
22152,8.0,1.0,256.0,128.0,256.0,5.0,16.0,1.0,-1823.69883805146,,237.17290349429317,False,True,0.0843087391558276
456861,72.0,10.0,256.0,128.0,256.0,3.0,20.0,4.0,-3882.22564863118,,263.42221898946025,False,True,0.010576887972548223
5448,8.0,1.0,256.0,160.0,256.0,4.0,8.0,1.0,-2104.77801801439,,235.2385721438408,False,False,0.01609445346918147
60750,8.0,1.0,256.0,160.0,256.0,5.0,72.0,2.0,-5861.8836485854,,224.86830356886554,False,False,0.08319407921710908
6604,8.0,20.0,256.0,96.0,256.0,5.0,8.0,1.0,-2570.1576744191,,246.93893401607073,False,True,0.010380440091826534
34800,8.0,1.0,50.0,192.0,256.0,3.0,24.0,1.0,-2154.97770384754,,193.76339004825866,False,False,0.09168789825821863
431682,72.0,1.0,50.0,32.0,256.0,2.0,8.0,4.0,-3836.40877353892,,154.4147371850674,False,False,0.17829149440983358
439176,72.0,1.0,256.0,256.0,256.0,1.0,12.0,1.0,-2755.55947186487,,203.48628773151506,False,True,0.0063919601810762455
440328,72.0,1.0,256.0,192.0,256.0,2.0,12.0,1.0,-2803.37129926472,,184.5476884343754,False,True,0.03886018851539328
466637,72.0,50.0,256.0,224.0,256.0,4.0,24.0,1.0,-3748.92713118312,,164.61991961902055,False,True,0.04412239490311677
342196,32.0,20.0,50.0,224.0,256.0,3.0,24.0,1.0,-2147.44915121774,,142.4255103674759,False,False,0.07315922309145277
428634,48.0,1.0,256.0,32.0,256.0,5.0,72.0,4.0,-5489.96209654701,,136.3829792264204,False,True,0.09726681142946206
325320,32.0,1.0,256.0,224.0,256.0,2.0,16.0,1.0,-1447.10426475936,,119.1455559228207,False,True,0.12792971472246073
1224,8.0,1.0,256.0,224.0,256.0,1.0,8.0,1.0,-1994.86379081516,,268.99850552680715,False,False,0.05616995652245809
311500,32.0,20.0,256.0,224.0,256.0,3.0,8.0,1.0,-1891.11719706887,,205.40658935389752,False,True,0.004376940947745428
372936,48.0,1.0,256.0,224.0,256.0,3.0,8.0,1.0,-2733.91868643399,,143.51470818167996,False,True,0.02761086937789293
262536,24.0,1.0,256.0,256.0,256.0,1.0,16.0,1.0,-1745.55700328622,,214.6842255482724,False,True,0.005025585788317304
312456,32.0,1.0,256.0,128.0,256.0,4.0,8.0,1.0,-2114.56069646081,,153.4268106505718,False,True,0.016435849689901045
277707,24.0,10.0,256.0,224.0,256.0,1.0,24.0,1.0,-1434.82798658118,,142.91081300072867,False,True,0.020571774972540667
452226,72.0,1.0,50.0,128.0,256.0,5.0,16.0,4.0,-5771.55640372733,,111.70210918778798,False,False,0.16778083349962788
305525,24.0,50.0,50.0,256.0,256.0,4.0,72.0,1.0,-5475.81494844803,,149.5809968974914,False,False,0.09560343190648686
2088,8.0,1.0,256.0,96.0,1024.0,2.0,8.0,1.0,-3395.89800758607,,112.40237542924785,False,True,0.032728979032588854
