index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8559,54.0,3.0,2.0,4.0,-50948.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,918.9706491138465,False,True,0.23806568291274308
2268,64.0,3.0,2.0,25.0,-167600.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,638.6754315801504,False,True,1.1693170722673625
7856,64.0,3.0,9.0,6.0,-68100.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,188.21744462242341,False,True,0.3164999834871169
9445,14.0,3.0,1.0,1.0,-36791.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,21.94589785043848,False,False,0.5421757712028458
9446,64.0,2.0,1.0,1.0,-53466.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,485.8187819770269,False,False,0.7032138612247724
9236,64.0,1.0,13.0,1.0,-126286.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,4.1870592302517995,False,False,0.9999021041456819
9118,44.0,3.0,3.0,2.0,-42858.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,23.676683602362004,False,False,0.3068617222422458
4562,64.0,3.0,16.0,17.0,-157284.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,5.114689703840345,False,True,0.07410622759633194
182,44.0,3.0,6.0,32.0,-251968.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.0803512038637551,False,True,0.10190658411512674
3155,14.0,3.0,1.0,22.0,-152746.0,5800/11560//2680/15706/18010//7704/13464//4/13922/16226//7416/13176//8293//8773//8867//8290//7712/13472//8559//2268/15431/17735//7856/13616//9445//9446//9236//9118//4562/10322//182/14041/16345//3155//6573/12333//0/1//8759//7439/13199//8145/13905//8850//8452//6770/12530//8522//6289/12049//8454//167//6327/12087//7517/13277//6924/12684//6025/11785//2863/15828/18132//8793//5704/11464//7960/13720//2865//5717/11477//4563/10323//2864/15829/18133//7516/13276//6326/12086//2/13921/16225//2290/15446/17750//5126/10886//7519/13279//4842/10602//6427/12187//8237//183//5//5831/11591//5417/11177//7947/13707//7038/12798//199/200/14052/16356//5865/11625//2907//7426/13186,0.017522743666635084,False,True,1.4113109476421526
