index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,,False,True,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.8042740936622438,False,True,0.1420528608561806
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.7852943960123396,False,True,0.08880617395181858
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,1.0368130191306644,False,True,0.39457813565603395
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.7540916632333028,False,True,1.0138489877806907
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.8792042017868704,False,True,0.2780233943912269
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.7143010179621982,False,True,0.47804493477125387
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.9059314468794895,False,True,0.21163080623276578
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.7764197901010346,False,True,0.5544958577505142
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.7069013022202623,False,True,0.008042313860868868
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.6235679595191116,False,True,0.28566452652301594
