index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,,False,True,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.026741594513579756,False,True,0.4072147582421043
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.03728080189628177,False,True,0.4353148827001752
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.10837393491286858,False,True,0.3751174682183448
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.10404891592808291,False,True,0.8591473598708435
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.10581819218714653,False,True,0.7023221875624791
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.0593980779904283,False,True,1.7148166586341416
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.0318721035179796,False,True,0.09449107406943126
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.014041131483578663,False,True,0.15646473580486236
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.013938207482013255,False,True,0.0827661563450082
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,163/220/246//181/224/232//31/70/136//157/267/272//61/127/141//65/66/158//41/68/102//13/51/77//3/4/57//5/6/64//30/38/94//55/63/122//7/11/45,0.008603492126165872,False,True,0.936949829818696
