index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.19636535191550175,False,True,0.23686086867074768
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.12355209243452595,False,True,0.5024283007285859
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.10315305127454202,False,True,0.16569559567190684
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.08551816854137181,False,True,0.6909220807712562
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.07284703990860855,False,True,0.1738315132611422
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05223876274754441,False,True,1.8225137558047149
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.025355287373333583,False,True,0.18509768299678092
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.01369410254963169,False,True,0.09625023869004111
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.006423872663410518,False,True,0.10086807286665116
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.005181177484971716,False,True,0.4292275195733734
