index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,0.20688453811320873,False,True,0.2386698757080403
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,139/154/245//53/111/135//55/63/122//60/118/140//30/38/94//8/115/159//49/108/116//180/227/243//165/171/231//43/133/145//179/182/233//33/91/98//13/51/77//61/127/141//152/188/260//52/130/146//35/81/100//18/34/76//21/71/74,0.9251281190487833,False,False,0.35583750136146136
