index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,,False,True,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,2.1452342922594463,False,True,0.08074116315736929
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,1.8899993285368133,False,True,0.18219735568169193
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.7190570549964226,False,True,1.3291702239405407
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,1.2915885842505275,False,True,0.6625223271608166
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.7060475896039173,False,True,0.44532847597045305
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,1.6256775969002561,False,True,0.9486548272369159
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,1.5450415451140556,False,True,0.63623359189838
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,1.2093585891789036,False,True,0.8647436440619021
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,1.1942306452085687,False,True,0.8867922092663163
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,1.1398531766603286,False,True,0.4876950540382827
