index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.003930967393730797,False,True,2.9267762348569755
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.000537871787691319,False,True,1.0168951050794794
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.00837963959610568,False,True,0.6753407998584584
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.010982244019168738,False,True,0.060520798155553224
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.013016703371242229,False,True,0.22969188373479582
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.09757013259591274
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.005312864568371198,False,True,0.7636051918804888
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.019426060441158667,False,True,0.5854321534372132
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.01800255881701679,False,True,0.003094545984400605
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.0068542964643168135,False,True,0.8366556141122999
