index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.08003479205078443,False,True,0.2619484390217609
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9332830350923533,False,True,0.07374503003679757
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9289578018544509,False,True,0.28917928277563
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.9490830914536654,False,True,0.9674701598664118
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.8973031380976089,False,True,0.42320809143662047
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.9076284239284238,False,True,0.13933430641914393
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.9171076500378176,False,True,0.6155586235215875
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9402598066230675,False,True,0.3430744279046769
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9435350724326479,False,True,0.42939240416448277
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9567053399321931,False,True,0.08679583110847947
