index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
232,2.0,4.0,2.0,2.0,2.0,-1.063930556,,,False,False,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.012785671432076425,False,True,0.33778970223173627
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.029817347018863297,False,True,1.3700197000611891
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.016028236642470235,False,True,0.059071801173113066
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.02050329120017271,False,True,0.2082902371375337
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.039188912850249065,False,True,0.023548084828757657
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.033606191240498476,False,True,0.633042019385187
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.01984115526223321,False,True,0.4121212320695063
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.02129564927693039,False,True,0.30693667518288054
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.032509615693899444,False,True,0.23962867884487762
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.02751421908775338,False,False,0.18879542300937696
