index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.28662700092282617,False,True,0.007079521115089426
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.17462927253442762,False,True,0.25896950986597805
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.14695235470077866,False,True,1.1525007829980598
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.11471618774610867,False,True,0.10091657003860252
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.09604355665855023,False,True,0.7434042341309888
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.08126478885442481,False,True,0.5196710136285283
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.07404714464147355,False,True,0.2705229379750921
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.050865807328511474,False,True,0.2155334686027242
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.041958966569535294,False,True,0.7656567398150738
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.05485201814149321,False,True,1.2059011440801666
