index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
241,2.0,2.0,4.0,2.0,2.0,-1.150944444,,,False,False,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.19456321588006906,False,True,1.4540357864771165
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.1559081109700547,False,True,0.4382418791545925
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.11228653792413192,False,True,1.3856741384626905
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.08164394811268762,False,True,0.17715254464430397
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.053005675680285975,False,True,0.5791861915714063
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.03764339464774074,False,True,0.3167429604524383
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.024054586736862137,False,True,2.1996972449187973
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.0148530791031648,False,True,0.8106242344080775
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.6686959940485756,False,True,0.2322746052621316
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.5513463441684934,False,False,0.009733875658746026
