index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9155,34.0,3.0,1.0,2.0,-38074.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,683.9846114878937,False,False,0.2823679918180683
7141,14.0,3.0,1.0,9.0,-94500.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,2859.7219169325194,False,True,0.9730439561706042
8748,24.0,2.0,8.0,3.0,-76386.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,1148.411306708761,False,False,0.7892477537078009
8865,54.0,3.0,1.0,3.0,-43437.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,834.0586249973803,False,True,0.5619329248754552
6110,64.0,3.0,10.0,12.0,-107976.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,996.8619176735309,False,True,0.7279877047641871
7991,34.0,2.0,2.0,6.0,-70140.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,790.7265041371263,False,True,0.7267093475682953
9136,44.0,3.0,2.0,2.0,-41090.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,719.4975646126609,False,False,0.851416416222213
9080,64.0,3.0,5.0,2.0,-47466.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,410.88680714630584,False,False,0.8801220999001916
7982,64.0,3.0,2.0,6.0,-52134.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,857.9350399041311,False,True,0.8818237261235022
8757,54.0,3.0,7.0,3.0,-53598.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,194.47347950874183,False,False,0.2408351160190934
9353,34.0,3.0,6.0,1.0,-48394.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,143.08636025593216,False,False,0.773593966565507
8864,64.0,3.0,1.0,3.0,-42909.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,13.76528473816554,False,True,0.06961642604814909
8290,44.0,3.0,1.0,5.0,-45525.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,2.186348700877276,False,True,0.26891083621044315
8524,44.0,3.0,4.0,4.0,-50968.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0235488163442587,False,True,0.20226744845097305
8545,14.0,3.0,3.0,4.0,-53084.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.045129969340991026,False,True,0.24008047121929596
8001,54.0,3.0,1.0,6.0,-60036.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0014348693145461516,False,True,0.5515862858161967
8580,24.0,3.0,1.0,4.0,-40196.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,2.1589470979138785e-10,False,True,0.3955240017773775
8544,24.0,3.0,3.0,4.0,-52960.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,1.5349533462240633e-10,False,True,0.005117734818279868
8541,54.0,3.0,3.0,4.0,-48656.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,7.249253384218493e-15,False,True,0.07607728247264364
8000,64.0,3.0,1.0,6.0,-53340.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.4409224478228124
8270,64.0,3.0,2.0,5.0,-54815.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.16389961804067565
8543,34.0,3.0,3.0,4.0,-52320.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,1.676463553346913e-05,False,True,0.01717015683582394
8579,34.0,3.0,1.0,4.0,-40560.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,5.600427114934499e-10,False,True,0.22563096952974324
8288,64.0,3.0,1.0,5.0,-49665.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.12409235509698714
8866,44.0,3.0,1.0,3.0,-42084.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,9.90677752697058e-12,False,True,0.12685972927678127
8289,54.0,3.0,1.0,5.0,-55530.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.2678049967429713
8291,34.0,3.0,1.0,5.0,-49160.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.11571314200595287
8306,64.0,3.0,16.0,4.0,-79856.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,False,1.1018114326342747
8542,44.0,3.0,3.0,4.0,-51244.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.06354923468312976
8558,64.0,3.0,2.0,4.0,-52988.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.039620117187394575
8559,54.0,3.0,2.0,4.0,-50948.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.011872746380080889
8560,44.0,3.0,2.0,4.0,-50368.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.0013642382519861976
8561,34.0,3.0,2.0,4.0,-46872.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.09093834575367914
8562,24.0,3.0,2.0,4.0,-48424.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.11025599135801654
8563,14.0,3.0,2.0,4.0,-51080.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.13935566225179657
8576,64.0,3.0,1.0,4.0,-41524.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.21343145178996176
8577,54.0,3.0,1.0,4.0,-41504.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.12509720382622028
8849,34.0,3.0,2.0,3.0,-46146.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,7.190688078871047e-14,False,True,0.09350999519099101
8578,44.0,3.0,1.0,4.0,-40312.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,True,0.12112762606347423
8689,14.0,3.0,11.0,3.0,-63396.0,5800/11560//2680/15706/18010//7704/13464//6255/12015//5678/11438//7712/13472//8581//9156//9457//8077/13837//9155//7141/12901//8748//8865//6110/11870//7991/13751//9136//9080//7982/13742//8757//9353//8864//8290//8524//8545//8001/13761//8580//8544//8541//8000/13760//8270//8543//8579//8288//8866//8289//8291//8306//8542//8558//8559//8560//8561//8562//8563//8576//8577//8849//8578//8689//8778//8795//8796//8797//8869//8812//8813//8814//8815//8829//8828//8811//8830,0.0,False,False,0.11068723191897063
