index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
15078,24.0,2.0,16.0,26.0,-232180.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,,False,True,
9399,54.0,1.0,4.0,1.0,-107056.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,,False,False,
3890,64.0,1.0,6.0,20.0,-279380.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,,False,True,
269,14.0,1.0,2.0,32.0,-384032.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,2.0166954585086265,False,True,0.4134154171391536
2320,24.0,1.0,16.0,24.0,-343368.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,5.8914099945497425,False,True,0.17108909049302226
5,14.0,3.0,16.0,32.0,-225216.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,1.7769712973057297,False,True,0.732085046690023
3168,64.0,3.0,16.0,21.0,-172557.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,1.201093529980836,False,True,0.5221178995495623
3439,54.0,3.0,1.0,21.0,-123123.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,1.9563303246560573,False,True,1.7710877915690832
4256,64.0,3.0,1.0,19.0,-177346.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,18.188504663564814,False,True,0.4829754671185739
3151,54.0,3.0,1.0,22.0,-138732.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,69.30238035596969,False,True,0.9164642115456759
4545,54.0,3.0,1.0,18.0,-132552.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,64.15135363130571,False,True,0.3268542752293812
4767,54.0,2.0,5.0,17.0,-137598.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,66.37884586792926,False,True,0.9941231285197724
6219,54.0,3.0,4.0,12.0,-87984.0,1738/15078/17382//9399//3648/3890/9650//269//2320/15466/17770//5//3168/16031/18335//3439/16212/18516//4256/10016//3151/16020/18324//4545/10305//4767/10527//6219/11979//6759/12519//7299/13059//7930/13690//7576/13336//8740//7767/13527//8543//9065//7901/13661//8850//9084//7138/12898//8851//9067//21//7968/13728//7951/13711//8365//8688//6851/12611//13/13928/16232//7568/13328//7478/13238//7141/12901//7082/12842//8381//7267/13027//7444/13204//6003/11763//7407/13167//8180//4258/10018//8524//8414//4/13922/16226//7590/13350//7446/13206//7445/13205//7159/12919//6282/12042//8433//285//5140/10900//7712/13472//8522//8290//8576//8577//8866//282/14107/16411,75.02453008632068,False,True,0.29096104917036514
