index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,4.097070148767706
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.1020658300556272,False,True,0.3308937154686869
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.045948319909476565,False,True,0.03376705527258151
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.12346886266764812,False,True,0.27669768132396105
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.04925288628489283,False,True,0.7000455478445943
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,1.777897972365307
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.07575763490092963,False,True,0.7179738488117137
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.02624415172560135,False,True,0.41155481320273857
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,-0.0,False,True,0.8935877329912602
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,-0.0,False,True,1.093664806756411
