index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.07915522052050636,False,True,0.051017056690099774
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.07200930346457349,False,True,2.5047713071088697
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.04287598783862624,False,True,0.5245695080656868
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.048985081487469925,False,True,0.3857168355146304
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.04991361557040845,False,True,1.3518200548882828
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.06561768255043367,False,True,0.05786857132977015
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.05431302000253008,False,True,0.10522276658731436
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.05596074348717489,False,True,0.19269921669550244
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.04500799410309135,False,True,0.39841228597902234
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.04924737347745961,False,True,0.1213738692552487
