index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,False,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,False,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,False,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,False,
6,4.0,4.0,4.0,6.0,6.0,-0.263958333,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,True,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.0843355838855955,False,False,0.6642790592936906
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.08098046080613722,False,True,0.04948702192217491
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,1.0,False,True,0.04412367547978226
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.11813944988084575,False,True,0.420471251129636
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.11194593974447098,False,True,0.40080662277684176
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.10245740321918805,False,True,0.6788616012192203
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,1.0,False,True,0.4974680410612934
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.07952457386732964,False,True,0.42206590332189214
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.060856009083465945,False,True,0.029588477990127617
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,210/212/262//110/190/255//181/224/232//166/237/248//155/217/221//5/6/64//155/217/221//20/24/83//144/238/239//192/211/258//87/99/200//0/1/2//29/78/79//16/26//47/143/263//3/4/57//65/66/158//107/119/197//46/147/148,0.04329981334740259,False,True,0.4872766948061701
