index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,,,False,True,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.8578031604507428,False,False,0.06575073374493202
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.9771124124722494,False,True,0.18007127464675404
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,0.9479924479765652,False,False,0.12800476991465454
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9595356921379794,False,True,0.4631029905430949
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9356714491113745,False,True,0.42945542341963083
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.8585496639427084,False,False,0.1159448543897597
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9329664108466968,False,True,0.35873220249435067
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9150472605206339,False,True,0.41939303883905105
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.900938628023062,False,True,0.20180355179270423
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.8726081677443681,False,True,0.7272894220809437
