index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,True,
243,2.0,4.0,2.0,2.0,6.0,-2.161041667,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,False,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,0/1/2//131/138/226//52/130/146//152/188/260//174/228/235//192/211/258//31/70/136//180/227/243//152/188/260//55/63/122//44/48/151//109/132/187//3/4/57//41/68/102//13/51/77//47/143/263//157/267/272//75/168/186//5/6/64,0.09320652433273802,False,True,0.1538928756563237
