index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
71,4.0,4.0,2.0,8.0,4.0,-0.4445,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,,False,True,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.1537992688607167,False,True,0.2774450196251856
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.12385040138515233,False,True,0.2452788471568902
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.09577984545832255,False,True,0.513391751651123
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.11012684045427971,False,True,0.3773502201635406
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,1.3178800378451767
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.031786750066228955,False,True,0.4232730606516423
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.019405503844880115,False,True,0.8353743342223255
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.00814177348533357,False,True,0.5718255814662864
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.006465174436401058,False,True,0.03222189215368196
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.005219206280318637,False,True,0.24435949061648995
