index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,,,False,True,
261,4.0,2.0,4.0,6.0,2.0,-0.702819444,,,False,False,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,,False,True,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.4531336361663222,False,True,0.7097646793919049
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,0.6660440048135838
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.9047204184526698,False,True,0.2866170894024905
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.5878505185756973,False,True,0.6649166619959642
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.6162502288551484,False,True,1.4847036817602626
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.9784292259136026,False,False,0.9940790099216265
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9060724657738987,False,True,0.1686412905012119
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.6408469577066238,False,True,0.4749810419776237
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.6489163221741098,False,True,1.069880532324384
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.66272967295305,False,True,0.2733958555059903
