index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8412,24.0,1.0,11.0,4.0,-143212.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,,False,False,
11992,44.0,1.0,4.0,12.0,-192840.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,,False,True,
14876,54.0,1.0,1.0,28.0,-311444.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,,False,True,
6196,44.0,1.0,6.0,12.0,-150852.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,6.92397821036927,False,True,0.2817108623431048
6106,44.0,1.0,11.0,12.0,-199968.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,31.454656147007363,False,True,0.7824397367521202
5026,44.0,1.0,7.0,16.0,-232704.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,4.58816729543813,False,True,0.571131925563141
6748,44.0,2.0,7.0,10.0,-96600.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,1.4250066063289824,False,True,0.02465170989726552
7618,44.0,1.0,7.0,7.0,-140917.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,36.78222121771869,False,False,0.8478009722252513
7264,44.0,3.0,10.0,8.0,-71392.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,5.145456157679785,False,True,0.41268626035684636
8092,44.0,3.0,12.0,5.0,-72390.0,8412//6232/11992//1435/14876/17180//6196/11956//6106/11866//5026/10786//6748/12508//7618/13378//7264/13024//8092/13852//7480/13240//8602//8055/13815//7551/13311//6621/12381//7820/13580//7622/13382//6734/12494//8468//8270//8721//8235//9153//8301//8811//1156/14690/16994//5413/11173//8018/13778//2579//7717/13477//7051/12811//9157//8527//8292//6564/12324//6/13923/16227//6007/11767//8867//8777//7679/13439//8039/13799//273//7283/13043//4105/9865//8077/13837//275//6848/12608//8814//8725//8868//2/13921/16225//3984/9744//5//6006/11766//6293/12053//6002/11762//9136//6744/12504//3459/3701/9461//8578//270/14099/16403//8864//9116,91.34239725924247,False,True,0.019709207388393213
