index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,,,False,True,
271,2.0,2.0,2.0,8.0,2.0,-0.844166667,,,False,False,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.011134074130985043,False,True,0.0427623094857446
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.020989813290342885,False,False,0.5827584532847714
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.018716908403109807,False,True,0.6371141446359806
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.02831407501438072,False,True,0.52610509033475
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.038028610256144915,False,True,0.10056928053117047
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,0.04150487585437142,False,True,0.23533752091157287
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.03781647093270332,False,True,0.0055293527478802685
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.028958999066411584,False,True,0.33898925078930237
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.028180458029526803,False,True,0.15058254376230296
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.01953755746951289,False,True,0.5418118537315352
