index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.44125613638790656,False,False,0.2919641588662213
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,0.36459024869449985,False,True,0.055511310917013626
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.29858513498687933,False,True,0.7442141649595179
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.31891404929134703,False,True,0.014638932855191987
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.252544029108656,False,True,0.6312754203785643
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.19683857319498949,False,True,0.24484122588643242
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.17060596452510923,False,True,0.05962514887669058
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.07260189618609764,False,True,0.11218395915337409
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.033472284591786194,False,True,0.5089587326952968
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.01592953774361283,False,True,0.608684300447435
