index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,,,False,True,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.190467434955283
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.09140008129114946,False,True,0.17993519127449614
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.1062142100461354,False,True,0.32344326815506647
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.011213226605710835,False,True,0.251661609988895
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.06375944207489026,False,True,0.04398931049245574
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,-0.0,False,True,0.6603131112615165
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.038664356023520696,False,True,0.1788854851647641
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.025948864462420673,False,True,0.3244079246920889
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.2155126028324115
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.040838489121596266,False,True,0.7432080836683387
