index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,False,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,False,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,True,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,True,
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,False,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,True,
243,2.0,4.0,2.0,2.0,6.0,-2.161041667,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,False,
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.12101065798330786,False,True,0.11597433182720499
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.9748818336623171,False,True,1.3559233535981337
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.933088372122475,False,True,0.2711067872639087
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.9269080088473853,False,True,0.24135559185940714
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.9234919090729437,False,True,0.27858127554904216
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.7882720511642618,False,True,0.06833553965708465
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.801820922099024,False,True,0.06764631138069639
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.6594600780262485,False,True,0.1475679357544812
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.7907272179945946,False,True,0.20422369146117683
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,107/119/197//21/71/74//155/217/221//46/147/148//9/10/85//191/196/257//13/51/77//180/227/243//17/50/149//65/66/158//3/4/57//41/68/102//5/6/64//7/11/45//44/48/151//137/209/215//106/177/193//169/236/240//31/70/136,0.9335251732087038,False,True,0.03752484299767168
