index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.2963851890614783,False,True,0.2441083485029358
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,-0.0,False,False,0.0024306468408811796
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,-0.06548912349019154,False,True,0.05092182717781103
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,-0.08212439585692355,False,False,0.2847973826745337
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,-0.0,False,True,0.4581375671851151
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,-0.0,False,True,0.5964516734476387
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,-0.0,False,True,1.048626334667714
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,-0.0,False,True,1.522377060127327
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,-0.0,False,True,0.946218780674044
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,-0.0,False,True,1.097676772067347
