index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
11936,64.0,1.0,7.0,12.0,-151992.0,,,False,True,
15254,24.0,3.0,1.0,26.0,-132262.0,,,False,True,
7321,14.0,3.0,7.0,8.0,-67832.0,,,False,True,
7015,14.0,3.0,8.0,9.0,-78651.0,,-13058.391850399275,False,True,0.039700079862943924
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,0.9970796301688254
9456,24.0,1.0,1.0,1.0,-96084.0,,74953.62626140473,False,False,0.9059506996587231
9364,44.0,1.0,6.0,1.0,-115988.0,,40447.88613968369,False,False,0.9882652517987499
9331,14.0,1.0,8.0,1.0,-124237.0,,31701.41275340048,False,False,0.9549161210870706
5971,14.0,3.0,2.0,13.0,-79820.0,,40888.6374489218,False,True,0.7326540134532378
6822,24.0,2.0,3.0,10.0,-84890.0,,37520.79412264636,False,True,0.8972807081510424
3989,34.0,3.0,16.0,19.0,-171190.0,,26794.794975558994,False,True,0.8222475291086785
548,44.0,2.0,2.0,31.0,-222766.0,,19257.946908103127,False,True,0.4546126972974151
9453,54.0,1.0,1.0,1.0,-97345.0,,14047.735014153237,False,False,0.8519291957529633
8883,54.0,3.0,16.0,2.0,-70948.0,,20153.881161166137,False,False,0.9937167102115684
9173,34.0,3.0,16.0,1.0,-67187.0,,18423.381319103995,False,False,0.9913171555698306
7732,44.0,3.0,16.0,6.0,-82296.0,,33042.30066248805,False,True,0.2793528901414619
8900,64.0,3.0,15.0,2.0,-72000.0,,19924.767497174646,False,False,0.533710987063554
7427,34.0,3.0,1.0,8.0,-63304.0,,6206.040803358352,False,True,0.7387750848123307
6250,44.0,1.0,3.0,12.0,-141576.0,,21167.06134421422,False,True,0.7139987739274176
8147,34.0,3.0,9.0,5.0,-64855.0,,14789.348698571921,False,True,0.11821624917282945
2,44.0,3.0,16.0,32.0,-229504.0,,-0.0,False,True,11.258185189223996
17,14.0,1.0,16.0,32.0,-451680.0,,21825.46385519665,False,True,0.193675582631794
8522,64.0,3.0,4.0,4.0,-50020.0,,6836.624873164357,False,True,0.3501184328364398
3,34.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,2.1459882532434325
4,24.0,3.0,16.0,32.0,-242112.0,,-0.0,False,True,1.7840676625489897
6579,54.0,3.0,16.0,10.0,-94750.0,,4335.936706057793,False,True,0.9643747482571928
9026,64.0,3.0,8.0,2.0,-54204.0,,561.0159196310196,False,False,0.4167966208629446
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,1.6465992631237347
8774,64.0,3.0,6.0,3.0,-52548.0,,121959.77899714652,False,False,0.03001417753607131
7910,64.0,3.0,6.0,6.0,-60060.0,,110834.50074182097,False,True,0.5770767463382788
8144,64.0,3.0,9.0,5.0,-62760.0,,112932.01908954493,False,True,0.42461268649867256
8378,64.0,3.0,12.0,4.0,-70128.0,,109735.90409348179,False,False,0.12255474169120249
6799,14.0,3.0,4.0,10.0,-94370.0,,108432.01338137238,False,True,0.8054271579976121
7661,34.0,3.0,4.0,7.0,-59136.0,,105515.65335212182,False,True,0.20640744700380015
6803,34.0,2.0,4.0,10.0,-94330.0,,108002.7917583044,False,True,0.6561957985450315
7301,34.0,3.0,8.0,8.0,-72920.0,,105314.0676960866,False,True,0.6493955973696383
7517,34.0,3.0,12.0,7.0,-74984.0,,101714.21696677423,False,True,0.3164073411087115
7694,64.0,3.0,2.0,7.0,-58009.0,,100234.22124593116,False,True,0.5346701927205442
7767,54.0,3.0,14.0,6.0,-75918.0,,99169.75256459446,False,True,0.15621119942972278
7730,64.0,3.0,16.0,6.0,-82812.0,,97270.82922427337,False,True,0.14984148204467096
5065,14.0,1.0,5.0,16.0,-231952.0,,94302.61250348369,False,True,0.843133481736173
7968,24.0,3.0,3.0,6.0,-59340.0,,93954.03869105596,False,True,0.6940717331758882
7608,24.0,3.0,7.0,7.0,-67445.0,,99498.30313827877,False,True,0.1105295079795323
6444,24.0,2.0,8.0,11.0,-127171.0,,94570.3524683159,False,True,0.4502874083383874
8415,54.0,3.0,10.0,4.0,-60728.0,,91417.60013590747,False,True,0.11431465410749914
7605,54.0,3.0,7.0,7.0,-70616.0,,94441.95158353754,False,True,0.7095981460614772
6675,54.0,2.0,11.0,10.0,-106550.0,,94085.06437651496,False,True,0.5516633482892941
8505,54.0,3.0,5.0,4.0,-50924.0,,90656.59453174853,False,True,0.3287299425938029
7695,54.0,3.0,2.0,7.0,-59731.0,,94624.3486551127,False,True,0.20205263545028246
6243,54.0,2.0,3.0,12.0,-85320.0,,90367.82853087575,False,True,0.8352700418808343
6310,44.0,3.0,15.0,11.0,-98758.0,,87316.49215323584,False,True,0.8227120277645147
7534,44.0,3.0,11.0,7.0,-68887.0,,85768.84326132647,False,True,0.14970853825967126
6406,44.0,2.0,10.0,11.0,-133815.0,,85042.82697046311,False,True,0.005078284573481727
7894,44.0,3.0,7.0,6.0,-59154.0,,82305.52352693584,False,True,0.06545563386046019
7984,44.0,3.0,2.0,6.0,-52500.0,,83602.93976528721,False,True,0.5923191048348388
4833,54.0,3.0,1.0,17.0,-115481.0,,82219.45384573346,False,True,0.8636663898380935
6101,34.0,2.0,11.0,12.0,-137688.0,,80491.36081001566,False,True,0.2341940889910904
6272,64.0,3.0,1.0,12.0,-79716.0,,78662.3002466558,False,True,0.0384308656682607
4832,64.0,3.0,1.0,17.0,-100538.0,,78495.72377612241,False,True,0.09930871206824278
5313,54.0,1.0,7.0,15.0,-202275.0,,76170.19389676397,False,True,0.292500612359214
5424,24.0,1.0,1.0,15.0,-176025.0,,75277.14199841517,False,True,0.2153703708353552
6332,64.0,2.0,14.0,11.0,-108339.0,,73910.26090903228,False,True,0.5184606184688392
4857,54.0,2.0,16.0,16.0,-196560.0,,72283.84138949365,False,True,0.607782129830528
