index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
260,2.0,2.0,4.0,4.0,2.0,-0.681861111,,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,,,False,False,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,,,False,True,
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.7977289708266592,False,True,0.630498023464673
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.8402780037920635,False,True,0.736005928439311
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.5355647535025995,False,True,0.013832589694370687
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.38582551309861385,False,True,0.25696775661074617
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.42832779640001595,False,False,0.3676927947540437
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.29269962581852677,False,True,0.4056460451610648
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.3181273294816279,False,True,0.12605922750034151
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,,0.1942971760384666,False,False,0.37247151727636024
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.1406463620107464,False,True,0.4221143970464579
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.23588639661603633,False,False,0.36315025856720506
