index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.07178897671929013,False,True,2.320242547015181
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,-0.005932731063955271,False,True,0.9245564724279202
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.02957007463776706,False,True,0.44862975195432114
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-1.7976931348623157e+308,False,True,0.329886157959743
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.013412117667577092,False,True,0.07222921082402908
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,-0.032906287022692014,False,True,0.35975402383188276
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,-0.007359845847309288,False,True,0.029420547787059086
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,-0.024319244401320814,False,True,0.8751587892906726
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,-0.024573562458630068,False,False,0.07651382763226525
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.10749934137475677,False,True,0.22302758490323904
