index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,-0.0,False,True,0.25943190405268907
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,-0.0,False,True,1.4003366220559463
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.00962773254882543,False,True,0.05219693126235684
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.0,False,True,2.2053475320172105
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.023104108250725508,False,True,0.7411900967338722
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.02482059095985578,False,True,0.5408727058947281
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,-0.0,False,True,1.2242739321114675
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.08559764007771231,False,False,0.5276086781939939
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.08154189189698974,False,False,0.9133213115476079
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.0579565840907284,False,True,0.48590401776817554
