index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,,False,True,
249,4.0,2.0,4.0,2.0,4.0,-1.711277778,,,False,False,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.07344004811774618,False,True,0.7208914259289712
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,0.604487025889404,False,True,0.9697914685414257
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.6550749179428013,False,True,0.3772496099595907
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,0.6628950776891824,False,True,0.42240163111089074
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.6792737554824231,False,True,0.6608733910083857
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.6897709905142295,False,True,0.6847350027306308
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.7007273351023435,False,True,0.24565038603351533
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.6871575270243099,False,True,0.37813214390154176
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.712191414080112,False,True,0.20789204341480777
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.7165924619017416,False,True,0.029320315561039412
