index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,,False,False,
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.03858646546191798,False,False,0.4322278838305653
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.03000550830270309,False,True,0.4984518820655472
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.02095183503227072,False,True,0.5274527928495446
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.019755607840090554,False,True,0.6370485672511159
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.007874368684341588,False,True,0.6865148967252206
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.01425187074012583,False,True,0.6204306866593715
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.019190326497210614,False,True,0.7067771165065655
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.014724438814697784,False,True,0.055775335789837045
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.01331373411567689,False,True,0.6132474229373094
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,75/168/186//191/196/257//9/10/85//203//152/188/260//101/185/261//125/213/216//43/133/145//65/66/158//3/4/57//13/51/77//7/11/45//41/68/102,0.022871026890645227,False,True,0.20032222387710316
