index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,,False,True,
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,,False,False,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,,,False,False,
127,2.0,2.0,2.0,8.0,6.0,-0.48025,,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.4208409438538185,False,True,0.6064456333361116
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.3673987346742648,False,True,0.520719404971422
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.25038615227008504,False,True,0.08243796309583871
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.20321317095436564,False,True,0.20228098691598023
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.1651582754845418,False,True,0.028153721100836585
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.12862421638046576,False,True,0.36239193488001403
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.1096818909299988,False,True,0.029201312078093268
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.11076408136355458,False,True,0.4311997921446675
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.14960663901617335,False,True,1.5384101157595695
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.14234623846062597,False,True,0.23526393118202243
