index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,,False,True,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,,,False,False,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,1.3594149368549118,False,True,0.015382453400932536
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,1.1569156599640373,False,True,0.26547315433756585
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,1.0,False,True,1.5227062243253318
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.9420298531459319,False,True,0.29548304774379347
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.8571156494596559,False,True,0.702735261312232
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.8594679911147818,False,False,0.21795868518892741
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.7349355546541355,False,True,0.5474396658577494
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.6849610739919907,False,False,0.2006031815614809
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.6060305195497944,False,True,0.03824254148951464
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.4572238562477836,False,True,0.10973818668815079
