index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,False,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,False,
243,2.0,4.0,2.0,2.0,6.0,-2.161041667,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,True,
95,2.0,4.0,2.0,4.0,4.0,-0.576430556,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,True,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,True,
112,4.0,2.0,2.0,2.0,4.0,-1.663708333,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.19368418635567222,False,True,0.03986999525829507
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.10810216103062169,False,True,0.20871738217850075
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.09831812998578772,False,True,0.13666951747719722
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.07768027701037652,False,True,0.45041885632048945
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.09226120977291596,False,True,0.5289326592687588
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.07865000005324735,False,True,0.36517490453013796
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.06247619121381777,False,True,0.016330332550278825
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.057046275049251735,False,True,0.17460464846741464
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.05317814479623151,False,True,0.11827134800778909
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,207/225/254//192/211/258//180/227/243//55/63/122//53/111/135//36/88/95//5/6/64//49/108/116//72/112/150//73/274/275//152/188/260//43/133/145//33/91/98//47/143/263//61/127/141//65/66/158//60/118/140//58/69/120//41/68/102,0.0490721453921879,False,True,0.11637364516798021
