index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
12,4.0,4.0,4.0,4.0,4.0,-0.457125,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.005795580776302223,False,True,0.18091835525828945
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.0026204445551993773,False,True,3.3096441716432343
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.0011312909189447936,False,True,0.5471201583229475
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.0017562226438488492,False,True,0.2287987838381476
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.0029298131424545914,False,True,0.5395597258218219
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.0023016520055987224,False,True,0.337456602437471
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.003906179911034693,False,True,0.12164768560285384
157,4.0,4.0,4.0,8.0,2.0,-0.507875,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.003007418313923633,False,True,0.4298272080562487
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.002526408139718373,False,True,0.0745099914668303
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,12/14/80//49/108/116//41/68/102//0/1/2//3/4/57//5/6/64//13/51/77//65/66/158//7/11/45//21/71/74//157/267/272//29/78/79//59/62/142,0.002164490698589077,False,True,0.11110649782845758
