index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
270,2.0,4.0,2.0,8.0,2.0,-0.836875,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,False,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,False,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,True,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,False,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,,False,False,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.011452247627761362,False,True,0.4432480251968059
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.9797864962458986,False,True,0.029317042189334935
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.9672835770083653,False,True,0.14621261877468245
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.989005915400568,False,True,0.7300029268633302
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.9897618592007204,False,True,1.4687222869106145
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,1.0,False,True,0.20901087768666932
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.9609466071095152,False,True,0.3871467320935485
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.9195675527160563,False,True,0.5621212185776033
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.9500572443105936,False,True,0.36522011698630547
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,208/266/270//15/27/84//208/266/270//107/119/197//18/34/76//152/188/260//109/132/187//192/211/258//203//20/24/83//117/268/273//16/26//29/78/79//3/4/57//7/11/45//13/51/77//41/68/102//65/66/158//72/112/150,0.8751797337905187,False,True,0.7059059215114062
