index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
148,2.0,2.0,4.0,8.0,4.0,-0.496097222,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,,,False,True,
79,4.0,4.0,2.0,6.0,6.0,-0.416763889,,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9742025581868433,False,True,0.1897383081093582
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.7682565821582461,False,True,2.334949881899164
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.5891947257514468,False,True,0.058884830927375384
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.5201313992949496,False,True,0.5153549004371263
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.41117396243425025,False,False,0.010780577794877058
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.39361004715061243,False,True,0.008887981114693135
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.30983086836040397,False,True,0.19947054924916796
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.25205940465716437,False,True,0.1141247147572291
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.22643880490341922,False,True,0.0392339043762707
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.16829002747911606,False,True,0.12277678860447216
