index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,,,False,True,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.6449588840705295,False,True,0.1349517309234872
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.6040222890715987,False,True,0.2885052129980837
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.3745896336379109,False,True,0.07729930993763193
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.5547702772047547,False,True,0.5253558977537774
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.5269028299165591,False,True,0.04808103986911164
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.3615633670342385,False,True,0.15227067334054847
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.4862575809161834,False,True,0.1861881180944109
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.31697431158602707,False,True,0.09734455504046632
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.4186901880903013,False,True,1.3710171210222237
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.31376281923989574,False,True,0.19603281426800678
