index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
176,4.0,2.0,4.0,2.0,4.0,-1.436454722,,,False,False,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,,,False,True,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
24,4.0,4.0,2.0,4.0,4.0,-0.379202111,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.499840385533938,False,True,0.3158471772635695
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.9962433322170269,False,True,0.31243788581149745
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.3114729148502081
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.9821027277689702,False,True,0.7101744487692102
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.08025641186781185
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.9771871912758129,False,True,0.17905888703541067
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9782546799065579,False,True,0.4084504145330821
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.9805006934575395,False,True,0.02466250554179479
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.9781509170204652,False,True,0.3994130217008941
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.05842672456731714
