index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
15986,24.0,3.0,4.0,22.0,-115368.0,,0.01974633757806894,False,True,2.078254544137506
5408,64.0,3.0,1.0,15.0,-86985.0,,0.02769383433877165,False,True,1.7948078226339996
4130,64.0,3.0,8.0,19.0,-140486.0,,0.005191037280267416,False,True,1.2340952219483323
6867,54.0,3.0,16.0,9.0,-105291.0,,0.13333450305464808,False,True,0.033994286325734466
4545,54.0,3.0,1.0,18.0,-132552.0,,0.017278596820632906,False,True,1.192081384200079
2017,54.0,3.0,16.0,25.0,-208200.0,,0.0017801126340272787,False,True,0.7672694795267425
6723,54.0,3.0,8.0,10.0,-90220.0,,0.007674338158553095,False,True,0.9259439232834812
8299,14.0,2.0,1.0,5.0,-60045.0,,0.041673796094745544,False,True,0.3289907837101252
7139,34.0,3.0,1.0,9.0,-82269.0,,0.00039226216931266604,False,True,0.6530102159505953
3449,14.0,2.0,1.0,21.0,-172137.0,,1.1179748039896548e-05,False,True,0.8775326731544063
291,34.0,3.0,16.0,31.0,-226486.0,,0.00018820275411564056,False,True,1.3150014496396802
8874,24.0,2.0,1.0,3.0,-54195.0,,4.377437037564029e-05,False,False,0.062344866490835
2486,44.0,3.0,6.0,24.0,-140784.0,,3.3484925414353882e-06,False,True,1.8344703262700734
2871,34.0,2.0,1.0,23.0,-142393.0,,0.0007778748032667098,False,True,1.5266864529834896
1666,24.0,2.0,4.0,27.0,-203445.0,,0.0002621405028290465,False,True,1.1388977336981752
2294,44.0,2.0,1.0,25.0,-184000.0,,0.0013779359080625384,False,True,1.0261329904688232
2292,64.0,2.0,1.0,25.0,-181400.0,,0.09350932523312008,False,True,1.201606618396686
98,44.0,2.0,11.0,32.0,-247808.0,,0.022917410261842536,False,True,1.191615276912111
582,64.0,2.0,16.0,30.0,-265860.0,,0.2362674174991056,False,True,0.7920061274138863
8821,14.0,2.0,4.0,3.0,-67551.0,,0.24763701151711184,False,False,0.2526255898286378
4722,24.0,1.0,8.0,17.0,-244273.0,,0.00038895205240957286,False,True,0.8326972034703162
457,54.0,2.0,7.0,31.0,-260276.0,,0.0001881943210563269,False,True,0.9490477066826808
3473,14.0,1.0,16.0,20.0,-297340.0,,6.25240030849604e-05,False,True,0.9994046548356048
8832,24.0,3.0,3.0,3.0,-47490.0,,5.654379696587524e-06,False,True,0.053223423753662714
