index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8023,14.0,3.0,16.0,5.0,-74340.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.00019201112807733017,False,True,0.07996953665956014
6781,14.0,3.0,5.0,10.0,-94190.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.00016517886704394877,False,True,0.7913756608462291
9424,44.0,3.0,2.0,1.0,-41499.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.062376635818537515,False,False,0.8666417581838313
8291,34.0,3.0,1.0,5.0,-49160.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.004839584341857895,False,True,0.5991768093104891
8886,24.0,3.0,16.0,2.0,-69006.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.0004889087755153326,False,False,0.5409858928536967
2597,14.0,3.0,16.0,23.0,-163208.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.001823197846971323,False,True,1.3112696752037487
5426,64.0,3.0,16.0,14.0,-114072.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.0001107043565776918,False,True,0.7868970756498007
5985,54.0,3.0,1.0,13.0,-83603.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,5.072181642458297e-05,False,True,1.412437308809902
5696,64.0,3.0,1.0,14.0,-81424.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,0.003114892320789357,False,True,1.6626911282636339
3,34.0,3.0,16.0,32.0,-225216.0,1548/14951/17255//6060/11820//1640/15013/17317//5754/11514//9114//7733/13493//6868/12628//6149/11909//4800/10560//5986/11746//8023/13783//6781/12541//9424//8291//8886//2597//5426/11186//5985/11745//5696/11456//3//2579//9157//6867/12627//7714/13474//7425/13185//271/14100/16404//562/14294/16598//6830/12590//6723/12483//6563/12323//3987/9747//7300/13060//7913/13673//7226/12986//8005/13765//8167//7442/13202//8180//8145/13905//8558//8559//8470//8702//131//5719/11479//2865//5125/10885//3150/16019/18323//13920/16224//7428/13188//4565/10325//5012/10772//4690/10450//8092/13852//273//7446/13206//8111/13871//8436//8019/13779//3969/9729//8527//0/1//4405/10165,3.341806994827402e-05,False,True,0.7400271455611797
