index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
10,4.0,4.0,4.0,4.0,6.0,-0.642764458,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.04795178014302943,False,True,0.6652681131548402
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.024617199772521133,False,True,1.1272740399835277
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.7824523024219503,False,True,0.34469459461794355
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.04478151735799811,False,True,0.10123019842240862
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.022398276792730733,False,True,0.23752835533921204
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.02202701964822004,False,True,0.3160385088618885
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.019511742337288928,False,False,0.01632629848894546
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03061194403560434,False,True,0.7839481020955215
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.8162828090142116,False,True,0.056800279440775
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.031191693416256966,False,True,0.7815974812852793
