index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,,,False,True,
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,,False,True,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,,,False,False,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,1.0563005520060686,False,True,0.8700141396225186
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.257956319459442,False,True,0.5468444163223332
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,1.1978356926679277,False,True,0.4829139386402283
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,1.0222761851172737,False,True,0.27158106693457307
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,1.0590224501134577,False,True,0.9040223076879247
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,1.014520226732874,False,True,0.1975985851560692
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,1.0752485566519359,False,True,0.2638288289143122
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.8969725983289705,False,False,0.815389912150034
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,0.8801396116228619,False,True,0.610168232037766
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.8653054225413318,False,True,0.27182221904620957
