index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,False,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,False,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,False,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,True,
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,0.03711655871671438,False,True,3.6943482404005423
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,210/212/262//117/268/273//125/213/216//207/225/254//65/66/158//208/266/270//40/90/103//109/132/187//13/51/77//3/4/57//41/68/102//5/6/64//7/11/45//16/26//44/48/151//192/211/258//101/185/261//29/78/79//33/91/98,0.046970613862677535,False,True,0.07886017868860579
