index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,False,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,False,
99,4.0,2.0,4.0,4.0,2.0,-0.439447347,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,False,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,,False,False,
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.008218435106867065,False,True,0.1886072343642461
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.012102003913355157,False,True,0.3576276755719756
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.014753374283811418,False,True,0.36946667547050294
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,1.0,False,True,0.1455584497128895
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.04390304273010098,False,True,0.0792968916938659
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.043528874068739606,False,False,0.27765492054686153
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.041251114037363555,False,True,0.9410513699483056
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.03960054744670957,False,True,0.04162832176345219
192,4.0,2.0,2.0,8.0,4.0,-0.5575,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,0.04131771439891142,False,False,0.44612225814145035
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,23/28/89//23/28/89//179/182/233//208/266/270//87/99/200//52/130/146//49/108/116//75/168/186//101/185/261//54/67/113//39//163/220/246//0/1/2//107/119/197//195/214/256//41/68/102//42/124/126//192/211/258//3/4/57,1.0,False,True,1.4692837177319953
