index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
435701,72.0,50.0,50.0,192.0,256.0,4.0,8.0,1.0,-4915.84397001356,,4985.53001625415,False,False,0.16720296866958695
7176,8.0,1.0,256.0,192.0,256.0,5.0,8.0,1.0,-2374.45397592322,,4955.607697511841,False,True,0.04523343930426671
6893,8.0,50.0,256.0,128.0,1024.0,5.0,8.0,1.0,-5808.92318048381,,4642.576870706727,False,True,0.11536592977528669
55578,8.0,1.0,256.0,64.0,256.0,2.0,72.0,4.0,-2435.62896932644,,4532.672876372313,False,True,0.0649343936741294
430536,72.0,1.0,256.0,96.0,256.0,1.0,8.0,1.0,-2967.71994137015,,4336.337106222971,False,False,0.10314792833725708
60749,8.0,50.0,256.0,160.0,256.0,5.0,72.0,1.0,-4313.59110687459,,4198.1093372581,False,True,0.026314211542812233
309215,32.0,50.0,256.0,96.0,256.0,2.0,8.0,4.0,-1515.85970091744,,4386.908360977775,False,True,0.004592580970939035
345311,32.0,50.0,256.0,224.0,256.0,5.0,24.0,4.0,-2845.45144214121,,4079.7041651565055,False,True,0.16195057000978305
59778,8.0,1.0,50.0,256.0,256.0,4.0,72.0,4.0,-6962.58175645244,,4846.453149664629,False,False,0.1297912790641858
483935,72.0,50.0,256.0,32.0,256.0,1.0,72.0,4.0,-3266.23605323378,,4084.164225928226,False,False,0.020726481536351114
46175,8.0,50.0,256.0,32.0,256.0,1.0,48.0,4.0,-2191.26030803158,,3660.8952602045547,False,False,0.05216479113885849
48094,8.0,20.0,256.0,96.0,256.0,2.0,48.0,4.0,-2098.59022247594,,3496.4142436545612,False,True,0.047872546700678933
467688,72.0,1.0,256.0,128.0,1024.0,5.0,24.0,1.0,-14972.9996170362,,3390.6441141348932,False,False,0.008474583156056873
53928,8.0,1.0,256.0,32.0,1024.0,1.0,72.0,1.0,-4753.36235227512,,3726.4895125731464,False,True,0.026235359286256584
60053,8.0,50.0,50.0,32.0,1024.0,5.0,72.0,1.0,-23027.1675770344,,3280.9907490260084,False,False,0.105992352338092
485279,72.0,50.0,256.0,256.0,256.0,1.0,72.0,4.0,-2678.75679391384,,3472.2865920229424,False,True,0.005768311592356011
61242,8.0,1.0,256.0,224.0,1024.0,5.0,72.0,4.0,-12465.6722857153,,3350.556990262048,False,True,0.12174326319636916
471432,72.0,1.0,256.0,256.0,256.0,2.0,32.0,1.0,-3154.07751627364,,3409.34410142899,False,True,0.04104091619543819
311135,32.0,50.0,256.0,160.0,256.0,3.0,8.0,4.0,-2362.32943097629,,2972.5521706765785,False,True,0.030769048757272786
