index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,,False,True,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.2408668678233512,False,True,0.8590270009827234
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.17594148811828583,False,True,0.5408542713320535
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.13489145708403485,False,True,0.6513133146978375
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.07575314412577532,False,True,0.8389788352352724
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.14635197726895802,False,True,0.381614705991151
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.07029077185428285,False,True,0.9732916118330414
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.11459907050758973,False,True,0.6216812421041032
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.24253402840079172
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.06584103708773066,False,True,0.4111134267800952
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.06459124879522596,False,True,0.3043610602336811
