index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,,,False,False,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.13428915140935901,False,True,0.058252815069778426
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,0.8860028706214277,False,False,0.43451746241775197
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.9997724296721291,False,True,0.4285658532322908
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,0.94960359513208,False,True,0.03318169341558803
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.9844874973734501,False,True,0.24501236068248633
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.97901033753479,False,True,0.013482277516870084
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,1.0,False,True,0.5719132599787168
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.9364644409394831,False,True,0.016316305028904264
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.932845033359888,False,True,0.045892815392457355
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.82862184741047,False,True,0.14888104960589404
