index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
257,2.0,2.0,2.0,6.0,2.0,-0.662,,,False,False,
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,,,False,False,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,,,False,False,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
105,2.0,4.0,2.0,8.0,4.0,-0.476013889,,,False,True,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,1.26465372494397,False,True,0.5335411127083879
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.4048470858034618,False,True,2.4255131087952817
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.9740152799603253,False,True,0.5589795760768412
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.8680194477596357,False,True,0.5555699405226785
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.5144629699876265,False,True,0.11161960406386277
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,0.9308844577957401,False,False,0.40716548842192785
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.5994191260889771,False,True,0.4793354221935439
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.7151209585336461,False,False,0.12134702367559204
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,0.6348247321279021,False,False,0.3797925490821212
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.5812689979306321,False,True,0.45180392020757
