index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.13841414439317337,False,True,0.08611280583887995
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.1307837747917837,False,True,0.2869357384272547
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.693496596194641
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.12693333673737522,False,True,0.6483893047306641
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.11989691300791291,False,True,0.3610742543883273
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.02214845454032241
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.1027592120156264,False,True,0.356757322369423
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.09967263863901725,False,True,0.47004193954538254
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.09117508873080998,False,True,0.2254789930958101
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.08406034398652916,False,False,0.4986754371743173
