index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,,,False,True,
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.5592661867216046,False,True,0.7430331903425321
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.678586747274169,False,True,1.1750304996787038
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.6226712215555509,False,True,0.37555032286357226
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.5938173013135424,False,True,0.8905494136291074
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.4304134278124008,False,True,0.21242390035509645
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.3635411362444352,False,True,0.21795083540099772
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.27885226066552443,False,True,0.34899396722607595
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.40728727263619646,False,True,0.21054142242207002
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.20464776174764085,False,True,0.06856556358821715
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,0.19972511082988215,False,True,0.18894371544357583
